FPID|AndresDC|Andres RBB ADC|20241122|20241122|20241224|122950|2.00|2.00|Simphony|19.7.2
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|11633790.00|1163338.00|0.00|0|0.00|0|930610.00|0|2|0|0|0|0.00|0.00|0.00|0|0|0|1733100.00|6|0.00|0|0.00|0|13727738.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|21|85|11633790.00|0.00|0.00|0.00|11633790.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|0.00|1.00|0.00|0|0.00|0|0.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|0.00|1|63916.00|1|21961.00|1|0.00|0|0.00|0.00|25|6|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Cover|5|Cover|36|Para Aqui|1|Para Aqui|1|924385.00|0.00|0.00|0|0.00|0|175615.00|22|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|1100000.00|22|1100000.00|22|0.00|0|0.00|0|0.00|0.00|21|88|924385.00|0.00|0.00|0.00|924385.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos_Exclusivos|7|Eventos_Exclusivos|38|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|17|72|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui|1|1403686.00|122893.00|-69769.00|4|0.00|0|112294.00|18|22|0|0|0|0.00|0.00|0.00|0|0|0|96600.00|3|0.00|0|0.00|0|1638878.00|18|6020162.00|31|0.00|0|15296.00|2|0.00|-22546.00|25|8|1403686.00|0.00|0.00|0.00|1403686.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui|1|340278.00|34027.00|0.00|0|0.00|0|27222.00|2|2|0|0|0|0.00|0.00|0.00|0|0|0|11800.00|1|0.00|0|0.00|0|401527.00|2|0.00|0|0.00|0|0.00|0|0.00|0.00|13|53|340278.00|0.00|0.00|0.00|340278.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui|1|371762.00|37176.00|0.00|0|0.00|0|29738.00|8|12|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|813433.00|3|438674.00|8|1821456.00|13|0.00|0|0.00|0|0.00|0.00|26|10|371762.00|0.00|0.00|0.00|371762.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui|1|1764258.00|176422.00|0.00|0|0.00|0|141142.00|5|9|0|0|0|0.00|0.00|0.00|0|0|0|45900.00|2|0.00|0|0.00|0|2081822.00|12|98115.00|2|0.00|0|0.00|0|0.00|0.00|19|80|1764258.00|0.00|0.00|0.00|1764258.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|0.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|18|75|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui|1|3286768.00|312260.00|-129148.00|4|0.00|0|262932.00|16|18|0|0|0|0.00|0.00|0.00|0|0|0|197400.00|3|0.00|0|22398.00|1|3861948.00|18|10933956.00|57|401418.00|2|138540.00|1|0.00|-25800.00|24|2|3286768.00|0.00|0.00|0.00|3286768.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui|1|618917.00|61888.00|-1181255.00|6|0.00|0|49503.00|21|30|0|0|0|0.00|0.00|0.00|0|0|0|54300.00|5|0.00|0|25785.00|2|730306.00|21|13083228.00|47|0.00|0|330836.00|1|0.00|-85909.00|25|7|618917.00|0.00|0.00|0.00|618917.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui|1|-117774.00|-11776.00|-356073.00|7|0.00|0|-9426.00|5|4|0|0|0|0.00|0.00|0.00|0|0|0|428000.00|1|0.00|0|454627.00|2|-138990.00|5|1170479.00|4|0.00|0|176344.00|1|0.00|-25896.00|26|11|-117774.00|0.00|0.00|0.00|-117774.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Consome|4|Consome|35|Para Aqui|1|Para Aqui|1|90277.00|0.00|0.00|0|0.00|0|7223.00|5|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|6000.00|1|97500.00|5|97500.00|5|0.00|0|0.00|0|0.00|0.00|24|3|90277.00|0.00|0.00|0.00|90277.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Consome|4|Consome|35|Para Aqui|1|Para Aqui|1|36110.00|0.00|0.00|0|0.00|0|2890.00|2|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|39000.00|2|39000.00|2|0.00|0|0.00|0|0.00|0.00|26|9|36110.00|0.00|0.00|0.00|36110.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|290670.00|0.00|0.00|0|0.00|0|55232.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|6426.00|1|0.00|0|0.00|0|345902.00|1|7455887.00|2|0.00|0|0.00|0|0.00|0.00|27|13|290670.00|0.00|0.00|0.00|290670.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|1940500.00|194041.00|0.00|0|0.00|0|155200.00|3|6|0|0|0|0.00|0.00|0.00|0|0|0|244500.00|6|0.00|0|0.00|3|2289741.00|9|0.00|0|121250071.00|1|0.00|0|0.00|0.00|20|81|1940500.00|0.00|0.00|0.00|1940500.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|3453245.00|327973.00|0.00|0|0.00|0|295301.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|193800.00|8|0.00|0|0.00|0|4076519.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|21|87|3453245.00|0.00|0.00|0.00|3453245.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|2500020.00|249993.00|0.00|0|0.00|0|199980.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|360000.00|2|0.00|0|0.00|0|2949993.00|2|0.00|0|0.00|0|0.00|0|0.00|0.00|11|48|2500020.00|0.00|0.00|0.00|2500020.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|1195661.00|119563.00|0.00|0|0.00|0|95639.00|3|2|0|0|0|0.00|0.00|0.00|0|0|0|31900.00|2|0.00|0|0.00|0|1410863.00|3|0.00|0|0.00|0|207592.00|1|0.00|0.00|21|86|1195661.00|0.00|0.00|0.00|1195661.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|4115382.00|411526.00|0.00|0|0.00|0|329218.00|2|2|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|4856126.00|2|0.00|0|0.00|0|0.00|0|0.00|0.00|18|75|4115382.00|0.00|0.00|0.00|4115382.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|3911437.00|391128.00|0.00|0|0.00|0|312863.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|41350500.00|11|0.00|0|0.00|0|4615428.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|17|70|3911437.00|0.00|0.00|0.00|3911437.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|1912438.00|191236.00|0.00|0|0.00|0|152962.00|1|10|0|0|0|0.00|0.00|0.00|0|0|0|393300.00|4|0.00|0|1606107.00|1|2256636.00|8|0.00|0|0.00|0|0.00|0|0.00|0.00|19|80|1912438.00|0.00|0.00|0.00|1912438.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|3404190.00|340407.00|0.00|0|0.00|0|272310.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|93900.00|4|0.00|0|0.00|0|4016907.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|17|71|3404190.00|0.00|0.00|0.00|3404190.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|2650936.00|265083.00|0.00|0|0.00|0|212064.00|2|2|0|0|0|0.00|0.00|0.00|0|0|0|207200.00|8|0.00|0|0.00|2|3128083.00|2|0.00|0|0.00|0|0.00|0|0.00|-3.00|14|59|2650936.00|0.00|0.00|0.00|2650936.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|210004.00|21000.00|0.00|0|0.00|0|16796.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|503900.00|4|0.00|0|0.00|0|247800.00|0|0.00|0|1321378.00|1|750609.00|3|0.00|0.00|24|3|210004.00|0.00|0.00|0.00|210004.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Cover|5|Cover|36|Para Aqui|1|Para Aqui|1|4235364.00|0.00|0.00|0|0.00|0|804636.00|26|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|5040000.00|26|860000.00|21|0.00|0|2440000.00|2|0.00|0.00|22|89|4235364.00|0.00|0.00|0.00|4235364.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Cover|5|Cover|36|Para Aqui|1|Para Aqui|1|638666.00|0.00|0.00|0|0.00|0|121334.00|29|0|0|0|0|0.00|0.00|0.00|0|0|0|40000.00|2|0.00|0|0.00|0|760000.00|29|760000.00|29|0.00|0|0.00|0|0.00|0.00|23|94|638666.00|0.00|0.00|0.00|638666.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos_Exclusivos|7|Eventos_Exclusivos|38|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|2428828.00|3|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|20|83|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|0.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|11|46|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|0.00|2|0.00|2|0.00|0|0.00|0|0.00|0.00|18|76|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui|1|357042.00|35706.00|0.00|0|0.00|0|28558.00|12|14|0|0|0|0.00|0.00|0.00|0|0|0|39600.00|2|0.00|0|0.00|0|421301.00|13|2653788.00|13|0.00|0|0.00|0|0.00|-2.00|26|9|357042.00|0.00|0.00|0.00|357042.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui|1|1100655.00|110063.00|0.00|0|0.00|0|88045.00|8|10|0|0|0|0.00|0.00|0.00|0|0|0|23600.00|2|0.00|0|294344.00|2|1298763.00|8|1045063.00|14|0.00|0|0.00|0|0.00|0.00|17|70|1100655.00|0.00|0.00|0.00|1100655.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|12|50|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui|1|7388617.00|729889.00|0.00|0|0.00|0|600933.00|16|48|0|0|0|0.00|0.00|0.00|0|0|0|2457100.00|9|0.00|0|523132.00|1|8719437.00|21|625614.00|4|547592.00|2|0.00|0|0.00|0.00|21|86|7388617.00|0.00|0.00|0.00|7388617.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui|1|4274638.00|427451.00|0.00|0|0.00|0|341962.00|18|25|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|124774.00|2|5044050.00|20|8616725.00|16|0.00|0|2733442.00|2|0.00|-1.00|23|93|4274638.00|0.00|0.00|0.00|4274638.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui|1|3796.00|379.00|0.00|0|0.00|0|304.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|4479.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|14|57|3796.00|0.00|0.00|0.00|3796.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui|1|4644730.00|464459.00|0.00|0|0.00|0|371570.00|13|25|0|0|0|0.00|0.00|0.00|0|0|0|1710500.00|16|0.00|0|281451.00|1|5480759.00|19|0.00|0|0.00|0|0.00|0|0.00|0.00|20|83|4644730.00|0.00|0.00|0.00|4644730.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|3336673.00|333660.00|0.00|0|0.00|0|266927.00|4|16|0|0|0|0.00|0.00|0.00|0|0|0|275400.00|4|0.00|0|235344.00|5|3937260.00|7|0.00|0|0.00|0|0.00|0|0.00|0.00|12|51|3336673.00|0.00|0.00|0.00|3336673.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|1771765.00|177171.00|0.00|0|0.00|0|141735.00|3|3|0|0|0|0.00|0.00|0.00|0|0|0|63200.00|2|0.00|0|0.00|1|2090671.00|3|0.00|0|0.00|0|0.00|0|0.00|0.00|11|46|1771765.00|0.00|0.00|0.00|1771765.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|1807268.00|135478.00|0.00|0|0.00|0|194324.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|661400.00|11|0.00|0|0.00|0|2137070.00|1|0.00|0|4296916.00|3|0.00|0|0.00|0.00|22|92|1807268.00|0.00|0.00|0.00|1807268.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|76020.00|7602.00|0.00|0|0.00|0|6080.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|89702.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|24|4|76020.00|0.00|0.00|0.00|76020.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|6765384.00|676518.00|0.00|0|0.00|0|541216.00|0|5|0|0|0|0.00|0.00|0.00|0|0|0|90000.00|1|0.00|0|55722.00|8|7983118.00|7|0.00|0|0.00|0|0.00|0|0.00|0.00|12|50|6765384.00|0.00|0.00|0.00|6765384.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|15164995.00|1137486.00|0.00|0|0.00|0|1630253.00|8|15|0|0|0|0.00|0.00|0.00|0|0|0|5351100.00|11|0.00|0|0.00|0|17932734.00|8|0.00|0|0.00|0|0.00|0|0.00|0.00|15|62|15164995.00|0.00|0.00|0.00|15164995.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|385465.00|38546.00|0.00|0|0.00|0|30835.00|2|1|0|0|0|0.00|0.00|0.00|0|0|0|23600.00|2|0.00|0|0.00|0|454846.00|2|28788913.00|4|138540.00|1|401418.00|2|0.00|0.00|24|2|385465.00|0.00|0.00|0.00|385465.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|11733306.00|1173305.00|0.00|0|0.00|0|938694.00|10|34|0|0|0|0.00|0.00|0.00|0|0|0|1061700.00|12|0.00|0|94072.00|5|13845305.00|14|0.00|4|0.00|0|0.00|0|0.00|0.00|13|54|11733306.00|0.00|0.00|0.00|11733306.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|14204812.00|1420442.00|0.00|0|0.00|0|1136388.00|15|24|0|0|0|0.00|0.00|0.00|0|0|0|843500.00|14|0.00|0|0.00|1|16761642.00|21|0.00|0|0.00|0|0.00|0|0.00|0.00|13|53|14204812.00|0.00|0.00|0.00|14204812.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Cover|5|Cover|36|Para Aqui|1|Para Aqui|1|655473.00|0.00|0.00|0|0.00|0|124527.00|27|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|780000.00|27|780000.00|27|0.00|0|0.00|0|0.00|0.00|23|93|655473.00|0.00|0.00|0.00|655473.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Cover|5|Cover|36|Para Aqui|1|Para Aqui|1|7227010.00|0.00|0.00|0|0.00|0|1372990.00|1|0|0|0|0|0.00|0.00|0.00|0|0|0|20000.00|1|0.00|0|0.00|0|8600000.00|1|0.00|0|0.00|0|8600000.00|1|0.00|0.00|18|76|7227010.00|0.00|0.00|0.00|7227010.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Cover|5|Cover|36|Para Aqui|1|Para Aqui|1|403368.00|0.00|0.00|0|0.00|0|76632.00|8|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|480000.00|8|480000.00|8|0.00|0|0.00|0|0.00|0.00|20|81|403368.00|0.00|0.00|0.00|403368.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui|1|132777.00|13278.00|0.00|0|0.00|0|10623.00|2|2|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|74733.00|1|156681.00|3|131551.00|2|0.00|0|0.00|0|0.00|0.00|15|62|132777.00|0.00|0.00|0.00|132777.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui|1|155463.00|15547.00|0.00|0|0.00|0|12437.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|183447.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|13|55|155463.00|0.00|0.00|0.00|155463.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui|1|155741.00|15574.00|0.00|0|0.00|0|12459.00|4|4|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|160720.00|2|183774.00|4|122807.00|5|0.00|0|0.00|0|0.00|0.00|15|61|155741.00|0.00|0.00|0.00|155741.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|27|13|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui|1|4978992.00|497886.00|0.00|0|0.00|0|398308.00|27|38|0|0|0|0.00|0.00|0.00|0|0|0|2499200.00|11|0.00|0|74733.00|1|5875182.00|28|6675830.00|24|0.00|0|895924.00|1|0.00|0.00|23|96|4978992.00|0.00|0.00|0.00|4978992.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui|1|344261.00|34426.00|0.00|0|0.00|0|27539.00|5|6|0|0|0|0.00|0.00|0.00|0|0|0|19500.00|1|0.00|0|0.00|0|406226.00|5|529033.00|6|0.00|0|0.00|0|0.00|0.00|15|63|344261.00|0.00|0.00|0.00|344261.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui|1|537142.00|53713.00|0.00|0|0.00|0|42958.00|6|7|0|0|0|0.00|0.00|0.00|0|0|0|39000.00|1|0.00|0|0.00|0|633810.00|6|693794.00|8|0.00|0|0.00|0|0.00|0.00|16|65|537142.00|0.00|0.00|0.00|537142.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui|1|-685471.00|68156.00|-2669743.00|109|0.00|0|-54829.00|17|22|0|0|0|0.00|0.00|0.00|0|0|0|257900.00|5|0.00|0|23381.00|2|-672146.00|18|3880457.00|18|0.00|0|21961.00|1|0.00|-219987.00|25|6|-685471.00|0.00|0.00|0.00|-685471.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui|1|3333.00|333.00|0.00|0|0.00|0|267.00|0|2|0|0|0|0.00|0.00|0.00|0|0|0|0.00|2|0.00|0|0.00|0|3933.00|3|0.00|0|0.00|0|0.00|0|0.00|0.00|19|78|3333.00|0.00|0.00|0.00|3333.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui|1|3110560.00|311046.00|-50925.00|6|0.00|0|248840.00|22|28|0|0|0|0.00|0.00|0.00|0|0|0|132000.00|3|0.00|0|0.00|1|3670436.00|25|6750445.00|41|0.00|0|2043034.00|1|0.00|-3704.00|24|1|3110560.00|0.00|0.00|0.00|3110560.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Consome|4|Consome|35|Para Aqui|1|Para Aqui|1|35650.00|0.00|0.00|0|0.00|0|2850.00|2|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|38500.00|2|38500.00|2|0.00|0|0.00|0|0.00|0.00|27|13|35650.00|0.00|0.00|0.00|35650.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Consome|4|Consome|35|Para Aqui|1|Para Aqui|1|89811.00|0.00|0.00|0|0.00|0|7189.00|6|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|14000.00|1|97000.00|6|97000.00|6|0.00|0|0.00|0|0.00|0.00|25|8|89811.00|0.00|0.00|0.00|89811.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Almacen|2|Almacen|33|Para Aqui|1|Para Aqui|1|28572.00|0.00|0.00|0|0.00|0|5428.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|34000.00|1|34000.00|1|0.00|0|0.00|0|0.00|0.00|20|81|28572.00|0.00|0.00|0.00|28572.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Almacen|2|Almacen|33|Para Aqui|1|Para Aqui|1|13445.00|0.00|0.00|0|0.00|0|2555.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|16000.00|1|16000.00|1|0.00|0|0.00|0|0.00|0.00|19|78|13445.00|0.00|0.00|0.00|13445.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|4655803.00|465563.00|0.00|0|0.00|0|372397.00|7|13|0|0|0|0.00|0.00|0.00|0|0|0|661200.00|16|0.00|0|0.00|0|5493763.00|8|0.00|0|0.00|0|94618.00|1|0.00|-1.00|20|84|4655803.00|0.00|0.00|0.00|4655803.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|76852.00|7685.00|0.00|0|0.00|0|6148.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|23600.00|2|0.00|0|1200.00|2|90685.00|0|0.00|0|8600000.00|1|0.00|0|0.00|0.00|18|76|76852.00|0.00|0.00|0.00|76852.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|1622058.00|134034.00|0.00|0|0.00|0|160734.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|31561.00|3|0.00|0|0.00|0|1916826.00|0|0.00|0|260000.00|1|0.00|0|0.00|0.00|22|91|1622058.00|0.00|0.00|0.00|1622058.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPOT|Eventos|3|Eventos|3|Para Aqui|1|Para Aqui|1|6655959.00|665576.00|0.00|0|0.00|0|532441.00|16|16|0|0|0|0.00|0.00|0.00|0|0|0|3688700.00|8|0.00|0|0.00|1|7853976.00|16|0.00|0|0.00|0|378473.00|1|0.00|-4.00|14|60|6655959.00|0.00|0.00|0.00|6655959.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
