FPID|Andr|Andres RBB Chia|20241122|20241122|20241224|122948|2.00|2.00|Simphony|19.7.2
FPSUM|Restaurante|1|Restaurante|1|3465838.00|346576.00|0|0|0.00|0|277262.00|15|11|0|0|0|0.00|0.00|0.00|0|0|0|8500800.00|3|0.00|0|281451.00|2|4089676.00|15|13098845.00|28|0.00|0|94618.00|1|0.00|-1.00|23|96|3465838.00|0.00|0.00|0.00|3465838.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|1323736.00|130856.00|0|0|0.00|0|107564.00|5|14|0|0|0|0.00|0.00|0.00|0|0|0|180400.00|4|0.00|0|0.00|0|1562156.00|5|0.00|1|0.00|0|0.00|0|0.00|0.00|13|56|1323736.00|0.00|0.00|0.00|1323736.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|-22221.00|-2222.00|-88203|4|0.00|0|-1779.00|1|-1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|-26222.00|1|0.00|0|0.00|0|0.00|0|0.00|-6415.00|25|8|-22221.00|0.00|0.00|0.00|-22221.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|4137518.00|413740.00|0|0|0.00|0|330982.00|8|42|0|0|0|0.00|0.00|0.00|0|0|0|116600.00|4|0.00|0|0.00|0|4882240.00|8|632172.00|2|0.00|0|0.00|0|0.00|0.00|14|58|4137518.00|0.00|0.00|0.00|4137518.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|2739169.00|273909.00|0|0|0.00|0|219131.00|9|22|0|0|0|0.00|0.00|0.00|0|0|0|0.00|2|0.00|0|0.00|0|3232209.00|11|0.00|0|0.00|0|0.00|0|0.00|0.00|19|79|2739169.00|0.00|0.00|0.00|2739169.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|1101396.00|110135.00|0|0|0.00|0|88104.00|3|16|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|1299635.00|4|570005.00|4|0.00|0|0.00|0|0.00|0.00|18|74|1101396.00|0.00|0.00|0.00|1101396.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|2200007.00|219992.00|0|0|0.00|0|175993.00|5|11|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|2595992.00|5|1547545.00|4|0.00|0|0.00|0|0.00|-1.00|15|62|2200007.00|0.00|0.00|0.00|2200007.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|40|28571.00|0.00|0|0|0.00|0|5429.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|34000.00|1|34000.00|1|0.00|0|0.00|0|0.00|0.00|14|59|28571.00|0.00|0.00|0.00|28571.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|40|221847.00|0.00|0|0|0.00|0|42153.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|264000.00|1|264000.00|1|0.00|0|0.00|0|0.00|0.00|18|73|221847.00|0.00|0.00|0.00|221847.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|1875191.00|187514.00|0|0|0.00|0|150009.00|3|4|0|0|0|0.00|0.00|0.00|0|0|0|3072000.00|5|0.00|0|0.00|1|2212714.00|3|0.00|0|0.00|0|0.00|0|0.00|0.00|13|56|1875191.00|0.00|0.00|0.00|1875191.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
