FPID|AndresDC|Andres RBB ADC|20241205|20241205|20250106|123253|2.00|2.00|Simphony|19.7.2
FPSUM|Restaurante|1|Restaurante|1|4068907.00|406879.00|0|0|0.00|0|325493.00|12|24|0|0|0|0.00|0.00|0.00|0|0|0|484700.00|11|0.00|0|0.00|0|4801279.00|15|224964.00|1|0.00|0|358370.00|1|0.00|0.00|13|53|4068907.00|0.00|0.00|0.00|4068907.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|-319812.00|-31978.00|-1239127|19|0.00|0|-25588.00|10|8|0|0|0|0.00|0.00|0.00|0|0|0|19500.00|1|0.00|0|281451.00|1|-377378.00|10|262877.00|43|562902.00|1|0.00|0|0.00|-90118.00|24|3|-319812.00|0.00|0.00|0.00|-319812.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|-3.00|0|11726849.00|1|0.00|0|0.00|0|0.00|0.00|18|73|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|67226.00|0.00|0|0|0.00|0|12774.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|80000.00|1|80000.00|1|0.00|0|0.00|0|0.00|0.00|16|68|67226.00|0.00|0.00|0.00|67226.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|7297079.00|567328.00|0|0|0.00|0|510409.00|1|2|0|0|0|0.00|0.00|0.00|0|0|0|635983.00|8|0.00|0|0.00|0|8374816.00|2|0.00|0|0.00|0|502591.00|2|0.00|0.00|14|58|7297079.00|0.00|0.00|0.00|7297079.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|252102.00|0.00|0|0|0.00|0|47898.00|1|5|0|0|0|0.00|0.00|0.00|0|0|0|900000.00|2|0.00|0|0.00|0|300000.00|2|300000.00|2|0.00|0|0.00|0|0.00|0.00|11|45|252102.00|0.00|0.00|0.00|252102.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|2836877.00|270566.00|0|0|0.00|0|216435.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|3323878.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|16|68|2836877.00|0.00|0.00|0.00|2836877.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|0.00|2|0.00|0|0.00|0|0.00|0|0.00|0.00|11|47|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|823059.00|82305.00|-140148|6|0.00|0|65841.00|13|13|0|0|0|0.00|0.00|0.00|0|0|0|61600.00|2|0.00|0|12893.00|2|971190.00|13|6363667.00|29|0.00|0|0.00|0|0.00|-10192.00|24|1|823059.00|0.00|0.00|0.00|823059.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|556854.00|55684.00|0|0|0.00|0|44546.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|657084.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|11|48|556854.00|0.00|0.00|0.00|556854.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|276763.00|2|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|9|39|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|459819.00|-4591344.00|0|0|0.00|0|36781.00|2|2|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|21306.00|2|-4094744.00|2|54462844.00|1|0.00|0|0.00|0|0.00|-4637324.00|19|79|459819.00|0.00|0.00|0.00|459819.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|12|50|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|4892789.00|489264.00|0|0|0.00|0|391411.00|9|10|0|0|0|0.00|0.00|0.00|0|0|0|630200.00|9|0.00|0|0.00|0|5773464.00|9|668228.00|3|0.00|0|0.00|0|0.00|0.00|13|54|4892789.00|0.00|0.00|0.00|4892789.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|883335.00|88332.00|0|0|0.00|0|70665.00|6|15|0|0|0|0.00|0.00|0.00|0|0|0|249800.00|6|0.00|0|0.00|0|1042332.00|8|0.00|0|0.00|0|0.00|0|0.00|0.00|12|50|883335.00|0.00|0.00|0.00|883335.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|3036979.00|302593.00|0|0|0.00|0|242047.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|269400.00|5|0.00|0|0.00|0|3581619.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|17|69|3036979.00|0.00|0.00|0.00|3036979.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|78704.00|0.00|0|0|0.00|0|6296.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|85000.00|1|0.00|0|0.00|0|985000.00|2|0.00|0.00|19|77|78704.00|0.00|0.00|0.00|78704.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|1017975.00|101794.00|0|0|0.00|0|81425.00|5|6|0|0|0|0.00|0.00|0.00|0|0|0|378200.00|3|0.00|0|0.00|1|1201194.00|8|0.00|0|0.00|0|262222.00|2|0.00|0.00|20|81|1017975.00|0.00|0.00|0.00|1017975.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|10956253.00|1095593.00|0|0|0.00|0|876487.00|0|7|0|0|0|0.00|0.00|0.00|0|0|0|364660.00|8|0.00|0|0.00|0|12928333.00|2|0.00|0|0.00|0|0.00|0|0.00|0.00|20|84|10956253.00|0.00|0.00|0.00|10956253.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|786574.00|78655.00|0|0|0.00|0|62926.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|928155.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|24|4|786574.00|0.00|0.00|0.00|786574.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|2815171.00|281512.00|0|0|0.00|0|225229.00|3|4|0|0|0|0.00|0.00|0.00|0|0|0|317300.00|4|0.00|0|0.00|0|3321916.00|3|4192272.00|3|34400.00|1|1830198.00|2|0.00|0.00|15|64|2815171.00|0.00|0.00|0.00|2815171.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|1299638.00|125588.00|0|0|0.00|0|100466.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|70800.00|3|0.00|0|0.00|1|1525692.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|15|63|1299638.00|0.00|0.00|0.00|1299638.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|10|42|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|0.00|2|0.00|0|0.00|0|0.00|0|0.00|0.00|11|46|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|4185383.00|418526.00|0|0|0.00|0|334817.00|5|7|0|0|0|0.00|0.00|0.00|0|0|0|1243800.00|17|0.00|0|214912.00|1|4938729.00|9|108388.00|1|0.00|0|0.00|0|0.00|0.00|13|55|4185383.00|0.00|0.00|0.00|4185383.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|6834528.00|369491.00|0|0|0.00|0|833890.00|0|1|0|0|0|0.00|0.00|0.00|0|0|0|428788.00|6|0.00|0|12893.00|1|8037909.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|14|60|6834528.00|0.00|0.00|0.00|6834528.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|2553393.00|227551.00|0|0|0.00|0|234801.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|19530.00|2|0.00|0|0.00|0|3015745.00|0|0.00|0|0.00|0|0.00|0|0.00|-1.00|21|87|2553393.00|0.00|0.00|0.00|2553393.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|5191301.00|519115.00|0|0|0.00|0|415299.00|15|28|0|0|0|0.00|0.00|0.00|0|0|0|976500.00|13|0.00|0|0.00|0|6125718.00|16|652060.00|6|0.00|0|0.00|0|0.00|0.00|19|79|5191301.00|0.00|0.00|0.00|5191301.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|2619375.00|261928.00|0|0|0.00|0|209525.00|3|3|0|0|0|0.00|0.00|0.00|0|0|0|86600.00|1|0.00|0|0.00|1|3090828.00|5|0.00|0|0.00|0|0.00|0|0.00|0.00|19|80|2619375.00|0.00|0.00|0.00|2619375.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Disney|6|Disney|37|7563.00|0.00|0|0|0.00|0|1437.00|1|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|9000.00|1|0.00|0|0.00|0|9000.00|1|0.00|0.00|15|63|7563.00|0.00|0.00|0.00|7563.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|792504.00|54841.00|0|0|0.00|0|43871.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|21852.00|2|0.00|0|0.00|0|891216.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|16|66|792504.00|0.00|0.00|0.00|792504.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|7000192.00|700000.00|0|0|0.00|0|560008.00|17|28|0|0|0|0.00|0.00|0.00|0|0|0|26587500.00|13|0.00|0|0.00|0|8260200.00|26|383281.00|1|0.00|0|0.00|0|0.00|0.00|19|80|7000192.00|0.00|0.00|0.00|7000192.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|9|37|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|2814916.00|249410.00|-352815|10|0.00|0|225184.00|10|5|0|0|0|0.00|0.00|0.00|0|0|0|548100.00|4|0.00|0|0.00|1|3289508.00|12|7179456.00|22|0.00|0|0.00|0|0.00|-57732.00|22|90|2814916.00|0.00|0.00|0.00|2814916.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|332686.00|33271.00|-2182987|41|0.00|0|26614.00|14|4|0|0|0|0.00|0.00|0.00|0|0|0|11800.00|1|0.00|0|42611.00|1|392572.00|14|4392983.00|29|0.00|0|1784855.00|1|0.00|-158762.00|24|2|332686.00|0.00|0.00|0.00|332686.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|1268615.00|126858.00|0|0|0.00|0|101485.00|1|0|0|0|0|0.00|0.00|0.00|0|0|0|35400.00|2|0.00|0|0.00|0|1496958.00|1|26140701.00|1|68615.00|1|0.00|0|0.00|0.00|17|71|1268615.00|0.00|0.00|0.00|1268615.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|401994.00|40198.00|0|0|0.00|0|32156.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|39000.00|1|0.00|0|0.00|0|474348.00|0|0.00|0|980162.00|3|0.00|0|0.00|0.00|25|6|401994.00|0.00|0.00|0.00|401994.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|3628149.00|362806.00|0|0|0.00|0|290251.00|5|10|0|0|0|0.00|0.00|0.00|0|0|0|277200.00|4|0.00|0|0.00|0|4281206.00|8|1580978.00|5|0.00|0|0.00|0|0.00|0.00|14|60|3628149.00|0.00|0.00|0.00|3628149.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|23|94|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|302596.00|30258.00|0|0|0.00|0|24204.00|1|0|0|0|0|0.00|0.00|0.00|0|0|0|132200.00|2|0.00|0|0.00|0|357058.00|1|0.00|0|985000.00|2|0.00|0|0.00|-1.00|19|77|302596.00|0.00|0.00|0.00|302596.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|106111.00|9825.00|0|0|0.00|0|0.00|1|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|115936.00|2|115936.00|1|0.00|0|0.00|0|0.00|0.00|10|41|106111.00|0.00|0.00|0.00|106111.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|248741.00|0.00|0|0|0.00|0|47259.00|2|2|0|0|0|0.00|0.00|0.00|0|0|0|1270000.00|10|0.00|0|0.00|0|296000.00|2|296000.00|2|0.00|0|0.00|0|0.00|0.00|18|74|248741.00|0.00|0.00|0.00|248741.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|6056819.00|561362.00|0|0|0.00|0|533291.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|433000.00|2|0.00|0|0.00|0|7151472.00|1|0.00|0|0.00|0|109259.00|1|0.00|0.00|21|86|6056819.00|0.00|0.00|0.00|6056819.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|2877603.00|287750.00|0|0|0.00|0|230197.00|9|22|0|0|0|0.00|0.00|0.00|0|0|0|37200.00|3|0.00|0|0.00|1|3395546.00|14|1658438.00|5|0.00|0|0.00|0|0.00|0.00|18|76|2877603.00|0.00|0.00|0.00|2877603.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|2286206.00|228790.00|0|0|0.00|0|184794.00|11|20|0|0|0|0.00|0.00|0.00|0|0|0|102000.00|3|0.00|0|122917.00|2|2699782.00|11|10511034.00|25|0.00|0|2552290.00|3|0.00|0.00|22|91|2286206.00|0.00|0.00|0.00|2286206.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|7225668.00|561261.00|0|0|0.00|0|578032.00|16|19|0|0|0|0.00|0.00|0.00|0|0|0|542400.00|6|0.00|0|0.00|0|8364956.00|19|3474415.00|11|0.00|0|0.00|0|0.00|-161283.00|20|83|7225668.00|0.00|0.00|0.00|7225668.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|84032.00|0.00|0|0|0.00|0|15968.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|100000.00|1|100000.00|1|0.00|0|0.00|0|0.00|0.00|16|66|84032.00|0.00|0.00|0.00|84032.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|39496.00|0.00|0|0|0.00|0|7504.00|3|3|0|0|0|0.00|0.00|0.00|0|0|0|350000.00|8|0.00|0|0.00|0|47000.00|3|47000.00|3|0.00|0|0.00|0|0.00|0.00|24|2|39496.00|0.00|0.00|0.00|39496.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|1777140.00|177710.00|0|0|0.00|0|142160.00|9|13|0|0|0|0.00|0.00|0.00|0|0|0|180300.00|5|0.00|0|0.00|1|2097011.00|9|1157382.00|5|0.00|0|0.00|0|0.00|0.00|16|66|1777140.00|0.00|0.00|0.00|1777140.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|-106111.00|-9825.00|-115936|10|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|-115936.00|0|-115936.00|0|0.00|0|0.00|0|0.00|0.00|10|42|-106111.00|0.00|0.00|0.00|-106111.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|1957893.00|195783.00|0|0|0.00|0|156627.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|269400.00|2|0.00|0|0.00|0|2310303.00|0|23173166.00|1|3580619.00|2|0.00|0|0.00|0.00|25|7|1957893.00|0.00|0.00|0.00|1957893.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|18|75|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|0.00|0|31872038.00|1|0.00|0|2519294.00|3|0.00|0.00|26|10|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|3511608.00|351150.00|0|0|0.00|0|280922.00|1|0|0|0|0|0.00|0.00|0.00|0|0|0|26820.00|1|0.00|0|0.00|0|4143680.00|1|13630771.00|2|0.00|0|0.00|0|0.00|0.00|22|92|3511608.00|0.00|0.00|0.00|3511608.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|1467884.00|146783.00|0|0|0.00|0|117416.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|136500.00|2|0.00|0|0.00|0|1732083.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|12|51|1467884.00|0.00|0.00|0.00|1467884.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|17|72|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|2238926.00|223882.00|0|0|0.00|0|179074.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|12400.00|1|0.00|0|0.00|0|2641882.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|13|54|2238926.00|0.00|0.00|0.00|2238926.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|15259394.00|1525892.00|0|0|0.00|0|1220706.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|39469000.00|5|0.00|0|0.00|0|18005992.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|13|55|15259394.00|0.00|0.00|0.00|15259394.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0|2044000.00|1|0.00|0.00|25|7|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|2972214.00|277464.00|0|0|0.00|0|259486.00|4|9|0|0|0|0.00|0.00|0.00|0|0|0|160900.00|9|0.00|0|0.00|0|3509164.00|4|2257165.00|9|0.00|0|0.00|0|0.00|0.00|14|59|2972214.00|0.00|0.00|0.00|2972214.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|5189179.00|518900.00|0|0|0.00|0|415121.00|20|48|0|0|0|0.00|0.00|0.00|0|0|0|265500.00|8|0.00|0|207701.00|1|6123200.00|21|7101786.00|14|0.00|0|0.00|0|0.00|0.00|21|87|5189179.00|0.00|0.00|0.00|5189179.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Disney|6|Disney|37|7563.00|0.00|0|0|0.00|0|1437.00|1|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|9000.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|15|61|7563.00|0.00|0.00|0.00|7563.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|5908889.00|589770.00|0|0|0.00|0|471737.00|0|1|0|0|0|0.00|0.00|0.00|0|0|0|1003500.00|9|0.00|0|0.00|0|6970396.00|0|0.00|0|358370.00|1|0.00|0|0.00|0.00|13|53|5908889.00|0.00|0.00|0.00|5908889.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|16|65|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|342314.00|34230.00|0|0|0.00|0|27386.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|403930.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|24|1|342314.00|0.00|0.00|0.00|342314.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|1162134.00|116208.00|0|0|0.00|0|92966.00|1|2|0|0|0|0.00|0.00|0.00|0|0|0|29800.00|1|0.00|0|0.00|0|1371308.00|2|14992014.00|4|0.00|0|68615.00|1|0.00|0.00|17|71|1162134.00|0.00|0.00|0.00|1162134.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|4236764.00|423666.00|0|0|0.00|0|338936.00|17|40|0|0|0|0.00|0.00|0.00|0|0|0|318800.00|8|0.00|0|0.00|0|4999366.00|19|979179.00|3|0.00|0|0.00|0|0.00|0.00|19|78|4236764.00|0.00|0.00|0.00|4236764.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|2434463.00|210661.00|0|0|0.00|0|168517.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|10926.00|1|0.00|0|0.00|0|2813641.00|0|0.00|0|13985.00|1|0.00|0|0.00|0.00|16|67|2434463.00|0.00|0.00|0.00|2434463.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|5081643.00|508151.00|0|0|0.00|0|406557.00|1|0|0|0|0|0.00|0.00|0.00|0|0|0|188800.00|8|0.00|0|0.00|0|5996351.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|21|88|5081643.00|0.00|0.00|0.00|5081643.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|1811765.00|181170.00|0|0|0.00|0|144935.00|0|2|0|0|0|0.00|0.00|0.00|0|0|0|35400.00|2|0.00|0|0.00|0|2137870.00|2|0.00|0|0.00|0|0.00|0|0.00|0.00|12|50|1811765.00|0.00|0.00|0.00|1811765.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|1469709.00|146967.00|0|0|0.00|0|117571.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|21690.00|1|0.00|0|0.00|0|1734247.00|0|0.00|0|1764970.00|2|0.00|0|0.00|-1.00|23|93|1469709.00|0.00|0.00|0.00|1469709.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|583039.00|58302.00|0|0|0.00|0|46641.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|35400.00|2|0.00|0|0.00|0|687982.00|0|11651793.00|1|1784855.00|1|0.00|0|0.00|0.00|24|2|583039.00|0.00|0.00|0.00|583039.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|1711372.00|129119.00|0|0|0.00|0|183128.00|5|13|0|0|0|0.00|0.00|0.00|0|0|0|312200.00|3|0.00|0|0.00|0|2023618.00|5|4867258.00|7|0.00|0|0.00|0|0.00|0.00|17|69|1711372.00|0.00|0.00|0.00|1711372.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|33|75629.00|0.00|0|0|0.00|0|14371.00|3|3|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|90000.00|3|90000.00|3|0.00|0|0.00|0|0.00|0.00|22|92|75629.00|0.00|0.00|0.00|75629.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
